timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684270382860;20;-93.91061452513966;113.8888888888889;79.44915254237289
1684270382864;20;-93.91061452513966;113.8888888888889;79.44915254237289
1684270382868;20;-93.91061452513966;113.8888888888889;80.54123711340206
1684270382872;20;-93.91061452513966;113.8888888888889;80.54123711340206
1684270382875;20;-93.91061452513966;113.8888888888889;80.54123711340206
1684270382879;20;-93.91061452513966;113.8888888888889;75.54391619661563
1684270382883;20;-93.4016139044072;113.37988826815644;75.54391619661563
1684270382887;20;-93.4016139044072;113.37988826815644;75.54391619661563
1684270382891;20;-93.4016139044072;113.37988826815644;76.09577922077922
1684270382895;20;-93.4016139044072;113.37988826815644;76.09577922077922
1684270382898;20;-93.4016139044072;113.37988826815644;76.09577922077922
1684270382902;20;-93.4016139044072;113.37988826815644;79.24767540152156
1684270382906;20;-93.4016139044072;113.37988826815644;79.24767540152156
1684270382910;20;-92.76536312849163;112.74363749224085;79.24767540152156
1684270382914;20;-92.76536312849163;112.74363749224085;78.71536523929471
1684270382918;20;-92.76536312849163;112.74363749224085;78.71536523929471
1684270382921;20;-92.76536312849163;112.74363749224085;78.71536523929471
1684270382925;20;-92.76536312849163;112.74363749224085;77.0970394736842
1684270382929;20;-92.76536312849163;112.74363749224085;77.0970394736842
1684270382933;20;-92.76536312849163;112.23463687150839;77.0970394736842
1684270382937;20;-92.25636250775916;112.23463687150839;77.0970394736842
1684270382940;20;-92.25636250775916;112.23463687150839;77.86544850498339
1684270382944;20;-92.25636250775916;112.23463687150839;77.86544850498339
1684270382949;20;-92.25636250775916;112.23463687150839;78.6493288590604
1684270382956;20;-92.25636250775916;112.23463687150839;78.6493288590604
1684270382960;20;-91.7473618870267;111.72563625077592;78.6493288590604
1684270382964;20;-91.7473618870267;111.72563625077592;76.21951219512195
1684270382968;20;-91.7473618870267;111.72563625077592;76.21951219512195
1684270382972;20;-91.7473618870267;111.72563625077592;76.21951219512195
1684270382976;20;-91.7473618870267;111.72563625077592;73.12792511700468
1684270382980;20;-91.7473618870267;111.72563625077592;73.12792511700468
1684270382983;20;-91.23836126629423;111.21663563004346;73.12792511700468
1684270382987;20;-91.23836126629423;111.21663563004346;76.46818923327896
1684270382991;20;-91.23836126629423;111.21663563004346;76.46818923327896
1684270382995;20;-91.23836126629423;111.21663563004346;76.46818923327896
1684270382998;20;-91.23836126629423;111.21663563004346;76.15759545085297
1684270383002;20;-91.23836126629423;111.21663563004346;76.15759545085297
1684270383006;20;-91.23836126629423;111.21663563004346;76.15759545085297
1684270383010;20;-90.72936064556177;110.70763500931099;76.15759545085297
1684270383013;20;-90.72936064556177;110.70763500931099;76.9704433497537
1684270383017;20;-90.72936064556177;110.70763500931099;76.9704433497537
1684270383021;20;-90.72936064556177;110.70763500931099;76.9704433497537
1684270383025;20;-90.72936064556177;110.70763500931099;73.99368587213891
1684270383029;20;-90.72936064556177;110.70763500931099;73.99368587213891
1684270383033;20;-90.72936064556177;110.19863438857853;73.99368587213891
1684270383036;20;-90.2203600248293;110.19863438857853;77.28771640560593
1684270383040;20;-90.2203600248293;110.19863438857853;77.28771640560593
1684270383044;20;-90.2203600248293;110.19863438857853;77.28771640560593
1684270383048;20;-90.2203600248293;110.19863438857853;76.78132678132678
1684270383051;20;-90.2203600248293;110.19863438857853;76.78132678132678
1684270383055;20;-90.2203600248293;110.19863438857853;76.78132678132678
1684270383059;20;-89.71135940409684;109.68963376784606;76.78132678132678
1684270383062;20;-89.71135940409684;109.68963376784606;76.09577922077922
1684270383066;20;-89.71135940409684;109.68963376784606;76.09577922077922
1684270383073;20;-89.71135940409684;109.68963376784606;74.64171974522293
1684270383080;20;-89.71135940409684;109.68963376784606;74.64171974522293
1684270383084;20;-89.20235878336437;109.1806331471136;74.64171974522293
1684270383088;20;-89.20235878336437;109.1806331471136;78.05995004163198
1684270383091;20;-89.20235878336437;109.1806331471136;78.05995004163198
1684270383095;20;-89.20235878336437;109.1806331471136;78.05995004163198
1684270383099;20;-89.20235878336437;109.1806331471136;79.923273657289
1684270383103;20;-89.20235878336437;109.1806331471136;79.923273657289
1684270383107;20;-89.20235878336437;109.1806331471136;79.923273657289
1684270383110;20;-88.69335816263191;108.67163252638113;74.82043096568236
1684270383114;20;-88.69335816263191;108.67163252638113;74.82043096568236
1684270383118;20;-88.69335816263191;108.67163252638113;74.82043096568236
1684270383122;20;-88.69335816263191;108.67163252638113;75.8495145631068
1684270383126;20;-88.69335816263191;108.67163252638113;75.8495145631068
1684270383130;20;-88.69335816263191;108.67163252638113;75.8495145631068
1684270383133;20;-88.18435754189944;108.16263190564867;76.21951219512195
1684270383137;20;-88.18435754189944;108.16263190564867;76.21951219512195
1684270383141;20;-88.18435754189944;108.16263190564867;76.21951219512195
1684270383145;20;-88.18435754189944;108.16263190564867;76.21951219512195
1684270383148;20;-88.18435754189944;108.16263190564867;77.35148514851485
1684270383152;20;-88.18435754189944;108.16263190564867;77.35148514851485
1684270383156;20;-88.18435754189944;108.16263190564867;77.35148514851485
1684270383160;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383163;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383167;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383171;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383175;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383179;20;-87.67535692116698;107.6536312849162;76.71849427168576
1684270383183;20;-87.16635630043451;107.14463066418374;73.99368587213891
1684270383187;20;-87.16635630043451;107.14463066418374;73.99368587213891
1684270383191;20;-87.16635630043451;107.14463066418374;73.99368587213891
1684270383196;20;-87.16635630043451;107.14463066418374;73.87706855791963
1684270383202;20;-87.16635630043451;107.14463066418374;73.87706855791963
1684270383206;20;-87.16635630043451;107.14463066418374;73.87706855791963
1684270383210;20;-86.65735567970205;106.63563004345127;73.64493322859387
1684270383213;20;-86.65735567970205;106.63563004345127;73.64493322859387
1684270383217;20;-86.65735567970205;106.63563004345127;73.64493322859387
1684270383221;20;-86.65735567970205;106.63563004345127;71.45579268292683
1684270383225;20;-86.65735567970205;106.63563004345127;71.45579268292683
1684270383228;20;-86.65735567970205;106.63563004345127;71.45579268292683
1684270383232;20;-86.14835505896959;106.1266294227188;71.45579268292683
1684270383236;20;-86.14835505896959;106.1266294227188;72.56191950464397
1684270383240;20;-86.14835505896959;106.1266294227188;72.56191950464397
1684270383243;20;-86.14835505896959;106.1266294227188;72.56191950464397
1684270383247;20;-86.14835505896959;106.1266294227188;75.48309178743962
1684270383251;20;-86.14835505896959;106.1266294227188;75.48309178743962
1684270383254;20;-86.14835505896959;106.1266294227188;75.48309178743962
1684270383258;20;-85.63935443823712;105.61762880198634;75.48309178743962
1684270383262;20;-85.63935443823712;105.61762880198634;72.05995388162951
1684270383265;20;-85.63935443823712;105.61762880198634;72.05995388162951
1684270383269;20;-85.63935443823712;105.61762880198634;72.05995388162951
1684270383273;20;-85.63935443823712;105.61762880198634;70.2247191011236
1684270383277;20;-85.63935443823712;105.61762880198634;70.2247191011236
1684270383281;20;-85.63935443823712;105.61762880198634;70.2247191011236
1684270383285;20;-85.13035381750466;105.10862818125388;70.2247191011236
1684270383288;20;-85.13035381750466;105.10862818125388;72.95719844357977
1684270383292;20;-85.13035381750466;105.10862818125388;72.95719844357977
1684270383296;20;-85.13035381750466;105.10862818125388;72.95719844357977
1684270383299;20;-85.13035381750466;105.10862818125388;71.7291507268554
1684270383303;20;-85.13035381750466;105.10862818125388;71.7291507268554
1684270383307;20;-84.62135319677219;104.59962756052141;71.7291507268554
1684270383312;20;-84.62135319677219;104.59962756052141;71.56488549618321
1684270383318;20;-84.62135319677219;104.59962756052141;71.56488549618321
1684270383322;20;-84.62135319677219;104.59962756052141;71.56488549618321
1684270383326;20;-84.62135319677219;104.59962756052141;70.33008252063016
1684270383330;20;-84.62135319677219;104.59962756052141;70.33008252063016
1684270383334;20;-84.11235257603973;104.09062693978896;70.33008252063016
1684270383338;20;-84.11235257603973;104.09062693978896;72.84382284382285
1684270383341;20;-84.11235257603973;104.09062693978896;72.84382284382285
1684270383345;20;-84.11235257603973;104.09062693978896;72.84382284382285
1684270383349;20;-84.11235257603973;104.09062693978896;72.84382284382285
1684270383353;20;-84.11235257603973;104.09062693978896;72.95719844357977
1684270383357;20;-83.60335195530726;103.5816263190565;72.95719844357977
1684270383361;20;-83.60335195530726;103.5816263190565;72.95719844357977
1684270383364;20;-83.60335195530726;103.5816263190565;71.4013709063214
1684270383368;20;-83.60335195530726;103.5816263190565;71.4013709063214
1684270383372;20;-83.60335195530726;103.5816263190565;71.4013709063214
1684270383375;20;-83.60335195530726;103.5816263190565;71.4013709063214
1684270383379;20;-83.60335195530726;103.5816263190565;72.50580046403712
1684270383383;20;-83.22160148975792;103.19987585350714;72.50580046403712
1684270383388;20;-83.22160148975792;103.19987585350714;72.50580046403712
1684270383391;20;-83.22160148975792;103.19987585350714;73.41425215348472
1684270383395;20;-83.22160148975792;103.19987585350714;73.41425215348472
1684270383399;20;-83.22160148975792;103.19987585350714;73.41425215348472
1684270383402;20;-83.22160148975792;103.19987585350714;74.28684627575278
1684270383406;20;-83.22160148975792;103.19987585350714;74.28684627575278
1684270383410;20;-82.71260086902545;102.69087523277467;74.28684627575278
1684270383413;20;-82.71260086902545;102.69087523277467;74.28684627575278
1684270383417;20;-82.71260086902545;102.69087523277467;72.00460829493088
1684270383421;20;-82.71260086902545;102.69087523277467;72.00460829493088
1684270383424;20;-82.71260086902545;102.69087523277467;72.00460829493088
1684270383428;20;-82.71260086902545;102.69087523277467;73.01401869158879
1684270383433;20;-82.20360024829299;102.18187461204221;73.01401869158879
1684270383440;20;-82.20360024829299;102.18187461204221;73.01401869158879
1684270383444;20;-82.20360024829299;102.18187461204221;72.56191950464397
1684270383448;20;-82.20360024829299;102.18187461204221;72.56191950464397
1684270383452;20;-82.20360024829299;102.18187461204221;72.56191950464397
1684270383456;20;-82.20360024829299;102.18187461204221;72.900466562986
1684270383459;20;-81.69459962756052;101.67287399130974;72.900466562986
1684270383463;20;-81.69459962756052;101.67287399130974;72.900466562986
1684270383467;20;-81.69459962756052;101.67287399130974;71.56488549618321
1684270383471;20;-81.69459962756052;101.67287399130974;71.56488549618321
1684270383475;20;-81.69459962756052;101.67287399130974;71.56488549618321
1684270383478;20;-81.69459962756052;101.67287399130974;71.56488549618321
1684270383482;20;-81.18559900682806;101.16387337057728;70.75471698113208
1684270383486;20;-81.18559900682806;101.16387337057728;70.75471698113208
1684270383490;20;-81.18559900682806;101.16387337057728;70.75471698113208
1684270383493;20;-81.18559900682806;101.16387337057728;69.59910913140311
1684270383497;20;-81.18559900682806;101.16387337057728;69.59910913140311
1684270383501;20;-81.18559900682806;101.16387337057728;69.59910913140311
1684270383505;20;-81.18559900682806;101.16387337057728;69.59910913140311
1684270383508;20;-80.67659838609559;100.65487274984483;73.2421875
1684270383512;20;-80.67659838609559;100.65487274984483;73.2421875
1684270383516;20;-80.67659838609559;100.65487274984483;73.2421875
1684270383520;20;-80.67659838609559;100.65487274984483;70.64807837226827
1684270383524;20;-80.67659838609559;100.65487274984483;70.64807837226827
1684270383528;20;-80.67659838609559;100.65487274984483;70.64807837226827
1684270383532;20;-80.29484792054625;100.27312228429547;70.64807837226827
1684270383536;20;-80.29484792054625;100.27312228429547;68.98454746136865
1684270383539;20;-80.29484792054625;100.27312228429547;68.98454746136865
1684270383543;20;-80.29484792054625;100.27312228429547;68.98454746136865
1684270383547;20;-80.29484792054625;100.27312228429547;70.43576258452292
1684270383551;20;-80.29484792054625;100.27312228429547;70.43576258452292
1684270383556;20;-80.29484792054625;99.764121663563;70.43576258452292
1684270383562;20;-79.78584729981378;99.764121663563;72.50580046403712
1684270383567;20;-79.78584729981378;99.764121663563;72.50580046403712
1684270383570;20;-79.78584729981378;99.764121663563;72.50580046403712
1684270383574;20;-79.78584729981378;99.764121663563;70.70135746606334
1684270383578;20;-79.78584729981378;99.764121663563;70.70135746606334
1684270383582;20;-79.27684667908132;99.25512104283054;70.70135746606334
1684270383586;20;-79.27684667908132;99.25512104283054;70.91527987897126
1684270383590;20;-79.27684667908132;99.25512104283054;70.91527987897126
1684270383593;20;-79.27684667908132;99.25512104283054;70.91527987897126
1684270383597;20;-79.27684667908132;99.25512104283054;70.91527987897126
1684270383601;20;-79.27684667908132;99.25512104283054;68.48064280496713
1684270383604;20;-79.27684667908132;99.25512104283054;68.48064280496713
1684270383608;20;-78.76784605834885;98.74612042209807;68.48064280496713
1684270383612;20;-78.76784605834885;98.74612042209807;70.2247191011236
1684270383615;20;-78.76784605834885;98.74612042209807;70.2247191011236
1684270383619;20;-78.76784605834885;98.74612042209807;70.2247191011236
1684270383623;20;-78.76784605834885;98.74612042209807;70.2247191011236
1684270383627;20;-78.76784605834885;98.74612042209807;70.75471698113208
1684270383630;20;-78.76784605834885;98.36436995654873;70.75471698113208
1684270383634;20;-78.3860955927995;98.36436995654873;70.75471698113208
1684270383638;20;-78.3860955927995;98.36436995654873;70.75471698113208
1684270383642;20;-78.3860955927995;98.36436995654873;70.06726457399103
1684270383646;20;-78.3860955927995;98.36436995654873;70.06726457399103
