timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684191640649;20;-96.07386716325264;116.05214152700187;104.16666666666667
1684191640656;20;-96.07386716325264;116.05214152700187;103.70575221238938
1684191640664;20;-96.07386716325264;116.05214152700187;107.75862068965517
1684191640669;20;-96.07386716325264;116.05214152700187;107.75862068965517
1684191640672;20;-96.07386716325264;116.05214152700187;104.74860335195531
1684191640676;20;-94.54686530105525;114.52513966480447;104.74860335195531
1684191640679;20;-94.54686530105525;114.52513966480447;104.74860335195531
1684191640683;20;-94.54686530105525;114.52513966480447;102.5711159737418
1684191640686;20;-94.54686530105525;114.52513966480447;102.5711159737418
1684191640690;20;-94.54686530105525;114.52513966480447;103.36273428886439
1684191640693;20;-94.54686530105525;114.52513966480447;103.36273428886439
1684191640697;20;-94.54686530105525;114.52513966480447;103.36273428886439
1684191640700;20;-94.54686530105525;114.52513966480447;106.5340909090909
1684191640704;20;-94.54686530105525;114.52513966480447;106.5340909090909
1684191640707;20;-94.54686530105525;114.52513966480447;106.29251700680273
1684191640711;20;-94.54686530105525;114.52513966480447;106.29251700680273
1684191640714;20;-94.54686530105525;114.52513966480447;106.29251700680273
1684191640718;20;-94.54686530105525;114.52513966480447;100.48231511254019
1684191640722;20;-94.54686530105525;114.52513966480447;100.48231511254019
1684191640725;20;-94.54686530105525;114.52513966480447;102.5711159737418
1684191640729;20;-93.14711359404097;113.1253879577902;102.5711159737418
1684191640732;20;-93.14711359404097;113.1253879577902;102.5711159737418
1684191640736;20;-93.14711359404097;113.1253879577902;105.45556805399325
1684191640739;20;-93.14711359404097;113.1253879577902;105.45556805399325
1684191640743;20;-93.14711359404097;113.1253879577902;104.7485978391495
1684191640746;20;-93.14711359404097;113.1253879577902;104.74860335195531
1684191640750;20;-93.14711359404097;113.1253879577902;104.74860335195531
1684191640753;20;-93.14711359404097;113.1253879577902;102.12418300653594
1684191640756;20;-93.14711359404097;113.1253879577902;102.12418300653594
1684191640760;20;-93.14711359404097;113.1253879577902;102.12418300653594
1684191640764;20;-93.14711359404097;113.1253879577902;105.69334836527621
1684191640768;20;-93.14711359404097;113.1253879577902;105.69334836527621
1684191640771;20;-93.14711359404097;113.1253879577902;106.29251700680273
1684191640776;20;-91.7473618870267;111.72563625077592;106.29251700680273
1684191640779;20;-91.7473618870267;111.72563625077592;101.46103896103897
1684191640783;20;-91.7473618870267;111.72563625077592;101.46103896103897
1684191640786;20;-91.7473618870267;111.72563625077592;101.46103896103897
1684191640790;20;-91.7473618870267;111.72563625077592;95.565749235474
1684191640793;20;-91.7473618870267;111.72563625077592;95.565749235474
1684191640797;20;-91.7473618870267;111.72563625077592;95.565749235474
1684191640800;20;-91.7473618870267;111.72563625077592;101.57096424702058
1684191640804;20;-91.7473618870267;111.72563625077592;101.57096424702058
1684191640807;20;-91.7473618870267;111.72563625077592;103.70575221238938
1684191640811;20;-91.7473618870267;111.72563625077592;103.70575221238938
1684191640814;20;-91.7473618870267;111.72563625077592;103.70575221238938
1684191640818;20;-91.7473618870267;111.72563625077592;105.33707865168539
1684191640822;20;-91.7473618870267;111.72563625077592;105.33707865168539
1684191640825;20;-90.4749009495267;110.45313469894477;100.37473233404711
1684191640831;20;-90.47486033519553;110.45313469894477;100.37473233404711
1684191640838;20;-90.47486033519553;110.45313469894477;106.17214043035108
1684191640842;20;-90.47486033519553;110.45313469894477;106.17214043035108
1684191640846;20;-90.47486033519553;110.45313469894477;105.57432432432432
1684191640849;20;-90.47486033519553;110.45313469894477;105.57432432432432
1684191640853;20;-90.47486033519553;110.45313469894477;102.90889132821076
1684191640857;20;-90.47486033519553;110.45313469894477;102.90889132821076
1684191640861;20;-90.47486033519553;110.45313469894477;103.36273428886439
1684191640864;20;-90.47486033519553;110.45313469894477;103.36273428886439
1684191640868;20;-90.47486033519553;110.45313469894477;103.36273428886439
1684191640871;20;-90.47486033519553;110.45313469894477;106.41316685584563
1684191640875;20;-88.94785847299813;108.92613283674737;106.41316685584563
1684191640878;20;-88.94785847299813;108.92613283674737;109.77751756440281
1684191640882;20;-88.94785847299813;108.92613283674737;109.77751756440281
1684191640885;20;-88.94785847299813;108.92613283674737;109.77751756440281
1684191640889;20;-88.94785847299813;108.92613283674737;106.41316685584563
1684191640892;20;-88.94785847299813;108.92613283674737;106.41316685584563
1684191640896;20;-88.94785847299813;108.92613283674737;105.33707865168539
1684191640900;20;-88.94785847299813;108.92613283674737;105.33707865168539
1684191640903;20;-88.94785847299813;108.92613283674737;105.33707865168539
1684191640907;20;-88.94785847299813;108.92613283674737;104.86577181208054
1684191640910;20;-88.94785847299813;108.92613283674737;104.86577181208054
1684191640914;20;-88.94785847299813;108.92613283674737;105.69334836527621
1684191640917;20;-88.94785847299813;108.92613283674737;105.69334836527621
1684191640920;20;-88.94785847299813;108.92613283674737;105.69334836527621
1684191640924;20;-88.94785847299813;108.92613283674737;104.86577181208054
1684191640927;20;-87.54810676598386;107.52638112973308;104.86577181208054
1684191640931;20;-87.54810676598386;107.52638112973308;112.54501800720288
1684191640934;20;-87.54810676598386;107.52638112973308;112.54501800720288
1684191640938;20;-87.54810676598386;107.52638112973308;112.54501800720288
1684191640942;20;-87.54810676598386;107.52638112973308;107.14285714285714
1684191640945;20;-87.54810676598386;107.52638112973308;107.14285714285714
1684191640949;20;-87.54810676598386;107.52638112973308;106.5340909090909
1684191640952;20;-87.54810676598386;107.52638112973308;106.5340909090909
1684191640956;20;-87.54810676598386;107.52638112973308;106.5340909090909
1684191640964;20;-87.54810676598386;107.52638112973308;102.01305767138194
1684191640969;20;-87.54810676598386;107.52638112973308;104.16666666666667
1684191640973;20;-87.54810676598386;107.52638112973308;104.16666666666667
1684191640977;20;-86.14835505896959;106.1266294227188;104.2825361512792
1684191640980;20;-86.14835505896959;106.1266294227188;104.2825361512792
1684191640983;20;-86.14835505896959;106.1266294227188;104.2825361512792
1684191640987;20;-86.14835505896959;106.1266294227188;106.77676537585421
1684191640990;20;-86.14835505896959;106.1266294227188;106.77676537585421
1684191640994;20;-86.14835505896959;106.1266294227188;104.98320268756999
1684191640998;20;-86.14835505896959;106.1266294227188;104.98320268756999
1684191641001;20;-86.14835505896959;106.1266294227188;104.98320268756999
1684191641007;20;-86.14835505896959;106.1266294227188;101.7915309446254
1684191641015;20;-86.14835505896959;106.1266294227188;105.45556805399325
1684191641020;20;-86.14835505896959;106.1266294227188;103.362733581337
1684191641024;20;-86.14835505896959;106.1266294227188;103.36273428886439
1684191641027;20;-84.62135319677219;104.59962756052141;103.36273428886439
1684191641031;20;-84.62135319677219;104.59962756052141;101.68112798264642
1684191641034;20;-84.62135319677219;104.59962756052141;101.68112798264642
1684191641038;20;-84.62135319677219;104.59962756052141;101.68112798264642
1684191641041;20;-84.62135319677219;104.59962756052141;101.90217391304348
1684191641045;20;-84.62135319677219;104.59962756052141;101.90217391304348
1684191641048;20;-84.62135319677219;104.59962756052141;104.98320268756999
1684191641052;20;-84.62135319677219;104.59962756052141;104.98320268756999
1684191641056;20;-84.62135319677219;104.59962756052141;104.98320268756999
1684191641059;20;-84.62135319677219;104.59962756052141;104.51505016722408
1684191641063;20;-84.62135319677219;104.59962756052141;104.51505016722408
1684191641067;20;-84.62135319677219;104.59962756052141;103.59116022099448
1684191641070;20;-84.62135319677219;104.59962756052141;103.59116022099448
1684191641074;20;-84.62135319677219;103.32712600869026;103.59116022099448
1684191641077;20;-83.34885164494104;103.32712600869026;104.05105438401776
1684191641081;20;-83.34885164494104;103.32712600869026;104.05105438401776
1684191641084;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641088;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641091;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641095;20;-83.34885164494104;103.32712600869026;108.63267670915411
1684191641099;20;-83.34885164494104;103.32712600869026;108.63267670915411
1684191641102;20;-83.34885164494104;103.32712600869026;105.9322033898305
1684191641106;20;-83.34885164494104;103.32712600869026;105.9322033898305
1684191641110;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641113;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641116;20;-83.34885164494104;103.32712600869026;106.89851767388825
1684191641120;20;-83.34885164494104;103.32712600869026;102.90889132821076
1684191641123;20;-83.34885164494104;103.32712600869026;102.90889132821076
1684191641127;20;-81.82184978274364;101.80012414649286;102.90889132821076
1684191641130;20;-81.82184978274364;101.80012414649286;105.69334836527621
1684191641134;20;-81.82184978274364;101.80012414649286;105.69334836527621
1684191641137;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641141;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641145;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641148;20;-81.82184978274364;101.80012414649286;104.2825361512792
1684191641152;20;-81.82184978274364;101.80012414649286;104.2825361512792
1684191641155;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641159;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641162;20;-81.82184978274364;101.80012414649286;103.59116022099448
1684191641166;20;-81.82184978274364;101.80012414649286;108.75870069605568
1684191641169;20;-81.82184978274364;101.80012414649286;108.75870069605568
1684191641173;20;-81.82184978274364;101.80012414649286;104.74860335195531
1684191641176;20;-80.42209807572937;100.40037243947859;104.74860335195531
1684191641182;20;-80.42209807572937;100.40037243947859;103.82059800664452
1684191641190;20;-80.42209807572937;100.40037243947859;103.82059800664452
1684191641194;20;-80.42209807572937;100.40037243947859;104.63169642857143
1684191641198;20;-80.42209807572937;100.40037243947859;109.01162790697674
1684191641202;20;-80.42209807572937;100.40037243947859;109.01162790697674
1684191641206;20;-80.42209807572937;100.40037243947859;109.01162790697674
1684191641209;20;-80.42209807572937;100.40037243947859;104.51505016722408
1684191641213;20;-80.42209807572937;100.40037243947859;104.51505016722408
1684191641216;20;-80.42209807572937;100.40037243947859;105.81264108352144
1684191641220;20;-80.42209807572937;100.40037243947859;105.81264108352144
1684191641223;20;-80.42209807572937;100.40037243947859;105.81264108352144
1684191641227;20;-79.02234636871509;99.00062073246431;103.59116022099448
1684191641230;20;-79.02234636871509;99.00062073246431;103.59116022099448
1684191641234;20;-79.02234636871509;99.00062073246431;103.59116022099448
1684191641237;20;-79.02234636871509;99.00062073246431;106.5340909090909
1684191641241;20;-79.02234636871509;99.00062073246431;106.5340909090909
1684191641244;20;-79.02234636871509;99.00062073246431;106.41316685584563
1684191641248;20;-79.02234636871509;99.00062073246431;106.41316685584563
1684191641252;20;-79.02234636871509;99.00062073246431;105.10089686098655
1684191641256;20;-79.02234636871509;99.00062073246431;105.10089686098655
1684191641260;20;-79.02234636871509;99.00062073246431;105.10089686098655
1684191641263;20;-79.02234636871509;99.00062073246431;104.86577181208054
1684191641267;20;-79.02234636871509;99.00062073246431;104.86577181208054
1684191641270;20;-79.02234636871509;99.00062073246431;108.00691244239631
1684191641274;20;-77.62259466170082;97.60086902545004;108.00691244239631
1684191641277;20;-77.62259466170082;97.60086902545004;108.00691244239631
1684191641281;20;-77.62259466170082;97.60086902545004;107.38831615120274
1684191641284;20;-77.62259466170082;97.60086902545004;107.38831615120274
1684191641288;20;-77.62259466170082;97.60086902545004;106.65529010238907
1684191641291;20;-77.62259466170082;97.60086902545004;106.65529010238907
1684191641295;20;-77.62259466170082;97.60086902545004;106.65529010238907
1684191641299;20;-77.62259466170082;97.60086902545004;105.57432432432432
1684191641302;20;-77.62259466170082;97.60086902545004;105.57432432432432
1684191641306;20;-77.62259466170082;97.60086902545004;106.5340909090909
1684191641309;20;-77.62259466170082;97.60086902545004;106.5340909090909
1684191641313;20;-77.62259466170082;97.60086902545004;106.5340909090909
1684191641317;20;-77.62259466170082;97.60086902545004;106.05203619909503
1684191641320;20;-77.62259466170082;97.60086902545004;106.05203619909503
1684191641324;20;-76.09559279950342;96.07386716325264;100.91496232508074
1684191641327;20;-76.09559279950342;96.07386716325264;100.91496232508074
1684191641331;20;-76.09559279950342;96.07386716325264;100.91496232508074
1684191641334;20;-76.09559279950342;96.07386716325264;102.01305767138194
1684191641338;20;-76.09559279950342;96.07386716325264;102.01305767138194
1684191641341;20;-76.09559279950342;96.07386716325264;103.82059800664452
1684191641345;20;-76.09559279950342;96.07386716325264;103.82059800664452
1684191641348;20;-76.09559279950342;96.07386716325264;103.82059800664452
1684191641352;20;-76.09559279950342;96.07386716325264;100.91496232508074
1684191641358;20;-76.09559279950342;96.07386716325264;100.91496232508074
1684191641366;20;-76.09559279950342;96.07386716325264;97.15025906735751
1684191641371;20;-76.09559279950342;96.07386716325264;101.02370689655173
1684191641374;20;-74.82309124767225;94.80136561142147;101.02370689655173
1684191641378;20;-74.82309124767225;94.80136561142147;101.02370689655173
1684191641381;20;-74.82309124767225;94.80136561142147;99.41675503711559
1684191641385;20;-74.82309124767225;94.80136561142147;99.41675503711559
1684191641388;20;-74.82309124767225;94.80136561142147;102.79605263157895
1684191641392;20;-74.82309124767225;94.80136561142147;102.79605263157895
