timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684271789668;20;-8.520471464019852;28.4863523573201;35.87830080367394
1684271789673;20;-8.520471464019852;28.4863523573201;35.87830080367394
1684271789677;20;-8.266129032258064;28.232009925558316;35.87830080367394
1684271789681;20;-8.266129032258064;28.232009925558316;35.87830080367394
1684271789685;20;-8.266129032258064;28.232009925558316;35.87830080367394
1684271789688;20;-8.266129032258064;28.232009925558316;35.87830080367394
1684271789692;20;-8.266129032258064;28.232009925558316;35.00746825989545
1684271789696;20;-8.266129032258064;28.232009925558316;35.00746825989545
1684271789700;20;-8.266129032258064;28.10483870967742;35.00746825989545
1684271789704;20;-8.138957816377172;28.10483870967742;35.00746825989545
1684271789708;20;-8.138957816377172;28.10483870967742;35.00746825989545
1684271789711;20;-8.138957816377172;28.10483870967742;35.00746825989545
1684271789716;20;-8.138957816377172;28.10483870967742;35.00746825989545
1684271789719;20;-8.138957816377172;28.10483870967742;33.869219653179194
1684271789724;20;-8.138957816377172;28.10483870967742;33.869219653179194
1684271789728;20;-7.884615384615385;27.850496277915635;33.869219653179194
1684271789731;20;-7.884615384615385;27.850496277915635;33.869219653179194
1684271789735;20;-7.884615384615385;27.850496277915635;33.869219653179194
1684271789739;20;-7.884615384615385;27.850496277915635;33.869219653179194
1684271789743;20;-7.884615384615385;27.850496277915635;33.869219653179194
1684271789747;20;-7.884615384615385;27.850496277915635;33.96739130434783
1684271789751;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789755;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789758;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789762;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789766;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789770;20;-7.630272952853598;27.596153846153847;33.96739130434783
1684271789774;20;-7.630272952853598;27.596153846153847;34.215328467153284
1684271789777;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789781;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789785;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789789;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789793;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789796;20;-7.375930521091812;27.341811414392062;34.215328467153284
1684271789800;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789804;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789808;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789812;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789816;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789820;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789824;20;-7.2487593052109185;27.21464019851117;32.89473684210526
1684271789828;20;-6.994416873449132;26.96029776674938;32.89473684210526
1684271789832;20;-6.994416873449132;26.96029776674938;31.747375550287842
1684271789836;20;-6.994416873449132;26.96029776674938;31.747375550287842
1684271789839;20;-6.994416873449132;26.96029776674938;31.747375550287842
1684271789843;20;-6.994416873449132;26.96029776674938;31.747375550287842
1684271789847;20;-6.994416873449132;26.96029776674938;31.747375550287842
1684271789851;20;-6.740074441687345;26.705955334987593;31.747375550287842
1684271789855;20;-6.740074441687345;26.705955334987593;31.747375550287842
1684271789859;20;-6.740074441687345;26.705955334987593;32.09517288599795
1684271789863;20;-6.740074441687345;26.705955334987593;32.09517288599795
1684271789866;20;-6.740074441687345;26.705955334987593;32.09517288599795
1684271789870;20;-6.740074441687345;26.705955334987593;32.09517288599795
1684271789875;20;-6.485732009925559;26.451612903225808;32.09517288599795
1684271789879;20;-6.485732009925559;26.451612903225808;32.09517288599795
1684271789882;20;-6.485732009925559;26.451612903225808;32.09517288599795
1684271789886;20;-6.485732009925559;26.451612903225808;32.09517288599795
1684271789890;20;-6.485732009925559;26.451612903225808;31.94207836456559
1684271789894;20;-6.485732009925559;26.451612903225808;31.94207836456559
1684271789898;20;-6.485732009925559;26.451612903225808;31.94207836456559
1684271789905;20;-6.358560794044665;26.324441687344915;31.94207836456559
1684271789914;20;-6.358560794044665;26.324441687344915;31.94207836456559
1684271789919;20;-6.358560794044665;26.324441687344915;29.961649089165867
1684271789923;20;-6.358560794044665;26.324441687344915;29.961649089165867
1684271789927;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789931;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789934;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789938;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789943;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789947;20;-6.104218362282879;26.070099255583127;29.961649089165867
1684271789950;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789954;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789958;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789962;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789965;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789969;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789973;20;-5.977047146401985;25.942928039702235;30.028827674567584
1684271789977;20;-5.722704714640199;25.688585607940446;30.028827674567584
1684271789981;20;-5.722704714640199;25.688585607940446;30.028827674567584
1684271789985;20;-5.722704714640199;25.688585607940446;29.18742216687422
1684271789988;20;-5.722704714640199;25.688585607940446;29.18742216687422
1684271789992;20;-5.722704714640199;25.688585607940446;29.18742216687422
1684271789996;20;-5.722704714640199;25.688585607940446;29.18742216687422
1684271790000;20;-5.468362282878412;25.43424317617866;29.18742216687422
1684271790004;20;-5.468362282878412;25.43424317617866;29.18742216687422
1684271790008;20;-5.468362282878412;25.43424317617866;29.18742216687422
1684271790014;20;-5.468362282878412;25.43424317617866;29.724159797083068
1684271790019;20;-5.468362282878412;25.43424317617866;29.724159797083068
1684271790025;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790030;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790034;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790038;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790042;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790046;20;-5.341191066997519;25.30707196029777;29.724159797083068
1684271790050;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790053;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790057;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790061;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790065;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790069;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790073;20;-5.086848635235732;25.05272952853598;28.127812781278127
1684271790076;20;-4.959677419354839;24.925558312655088;28.127812781278127
1684271790080;20;-4.959677419354839;24.925558312655088;28.127812781278127
1684271790084;20;-4.959677419354839;24.925558312655088;27.06408775981524
1684271790088;20;-4.959677419354839;24.925558312655088;27.06408775981524
1684271790092;20;-4.959677419354839;24.925558312655088;27.06408775981524
1684271790095;20;-4.959677419354839;24.925558312655088;27.06408775981524
1684271790099;20;-4.705334987593052;24.6712158808933;27.06408775981524
1684271790103;20;-4.705334987593052;24.6712158808933;27.06408775981524
1684271790107;20;-4.705334987593052;24.6712158808933;27.06408775981524
1684271790111;20;-4.705334987593052;24.6712158808933;27.06408775981524
1684271790115;20;-4.705334987593052;24.6712158808933;27.06408775981524
1684271790120;20;-4.705334987593052;24.6712158808933;27.30847655112147
1684271790124;20;-4.705334987593052;24.544044665012407;27.30847655112147
1684271790127;20;-4.578163771712159;24.544044665012407;27.30847655112147
1684271790131;20;-4.578163771712159;24.544044665012407;27.30847655112147
1684271790135;20;-4.578163771712159;24.544044665012407;27.30847655112147
1684271790140;20;-4.578163771712159;24.544044665012407;27.30847655112147
1684271790144;20;-4.578163771712159;24.544044665012407;27.30847655112147
1684271790148;20;-4.578163771712159;24.416877916965532;27.30847655112147
1684271790152;20;-4.450992555831266;24.416873449131515;26.86246418338109
1684271790155;20;-4.450992555831266;24.416873449131515;26.86246418338109
1684271790163;20;-4.450992555831266;24.416873449131515;26.86246418338109
1684271790171;20;-4.450992555831266;24.416873449131515;26.86246418338109
1684271790176;20;-4.196650124069479;24.16253101736973;26.86246418338109
1684271790180;20;-4.196650124069479;24.16253101736973;26.86246418338109
1684271790184;20;-4.196650124069479;24.16253101736973;26.86246418338109
1684271790188;20;-4.196650124069479;24.16253101736973;25.593775593775593
1684271790192;20;-4.196650124069479;24.16253101736973;25.593775593775593
1684271790196;20;-4.196650124069479;24.16253101736973;25.593775593775593
1684271790200;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790203;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790207;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790211;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790216;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790220;20;-4.069478908188586;24.035359801488834;25.593775593775593
1684271790224;20;-3.9423076923076925;23.90818858560794;25.593775593775593
1684271790228;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790232;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790236;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790240;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790243;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790247;20;-3.9423076923076925;23.90818858560794;23.915816326530614
1684271790251;20;-3.687965260545906;23.653846153846153;23.915816326530614
1684271790255;20;-3.687965260545906;23.653846153846153;23.915816326530614
1684271790259;20;-3.687965260545906;23.653846153846153;23.915816326530614
1684271790263;20;-3.687965260545906;23.653846153846153;23.915816326530614
1684271790266;20;-3.687965260545906;23.653846153846153;25.02669514148425
1684271790270;20;-3.687965260545906;23.653846153846153;25.02669514148425
1684271790274;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790278;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790282;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790285;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790289;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790293;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790297;20;-3.5607940446650126;23.52667493796526;25.02669514148425
1684271790301;20;-3.4336228287841193;23.39950372208437;25.02669514148425
1684271790305;20;-3.4336228287841193;23.39950372208437;23.50213085986463
1684271790308;20;-3.4336228287841193;23.39950372208437;23.50213085986463
1684271790313;20;-3.4336228287841193;23.39950372208437;23.50213085986463
1684271790317;20;-3.4336228287841193;23.39950372208437;23.50213085986463
1684271790321;20;-3.4336228287841193;23.39950372208437;23.50213085986463
1684271790325;20;-3.1792803970223327;23.145161290322584;23.50213085986463
1684271790330;20;-3.1792803970223327;23.145161290322584;23.50213085986463
1684271790333;20;-3.1792803970223327;23.145161290322584;23.50213085986463
1684271790337;20;-3.1792803970223327;23.145161290322584;23.50213085986463
1684271790341;20;-3.1792803970223327;23.145161290322584;23.50213085986463
1684271790345;20;-3.1792803970223327;23.145161290322584;22.793581327498178
1684271790349;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790353;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790356;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790360;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790364;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790368;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790372;20;-3.0521091811414394;23.017990074441688;22.793581327498178
1684271790376;20;-2.924937965260546;22.890818858560795;22.793581327498178
1684271790379;20;-2.924937965260546;22.890818858560795;22.793581327498178
1684271790383;20;-2.924937965260546;22.890818858560795;22.793581327498178
1684271790387;20;-2.924937965260546;22.890818858560795;21.751740139211137
1684271790391;20;-2.924937965260546;22.890818858560795;21.751740139211137
1684271790394;20;-2.924937965260546;22.890818858560795;21.751740139211137
1684271790398;20;-2.7977667493796528;22.763647642679903;21.751740139211137
1684271790402;20;-2.7977667493796528;22.763647642679903;21.751740139211137
1684271790409;20;-2.7977667493796528;22.763647642679903;21.751740139211137
1684271790419;20;-2.7977667493796528;22.763647642679903;21.751740139211137
1684271790424;20;-2.6705955334987594;22.636476426799007;21.751740139211137
1684271790428;20;-2.6705955334987594;22.636476426799007;21.751740139211137
1684271790431;20;-2.6705955334987594;22.636476426799007;22.321428571428573
1684271790435;20;-2.6705955334987594;22.636476426799007;22.321428571428573
1684271790439;20;-2.6705955334987594;22.636476426799007;22.321428571428573
1684271790442;20;-2.6705955334987594;22.636476426799007;22.321428571428573
1684271790446;20;-2.6705955334987594;22.636476426799007;22.321428571428573
1684271790450;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790454;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790457;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790461;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790465;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790469;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790473;20;-2.416253101736973;22.382133995037222;22.321428571428573
1684271790476;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790480;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790484;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790488;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790492;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790496;20;-2.416253101736973;22.382133995037222;20.84259670964873
1684271790500;20;-2.161910669975186;22.127791563275437;20.84259670964873
1684271790503;20;-2.161910669975186;22.127791563275437;20.84259670964873
1684271790507;20;-2.161910669975186;22.127791563275437;20.84259670964873
1684271790511;20;-2.161910669975186;22.127791563275437;20.84259670964873
1684271790516;20;-2.161910669975186;22.127791563275437;20.84259670964873
1684271790520;20;-2.161910669975186;22.127791563275437;20.371577574967404
1684271790524;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790528;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790532;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790536;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790540;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790544;20;-2.034739454094293;22.00062034739454;20.371577574967404
1684271790548;20;-1.9075682382133996;21.87344913151365;20.371577574967404
1684271790552;20;-1.9075682382133996;21.87344913151365;20.371577574967404
1684271790555;20;-1.9075682382133996;21.87344913151365;20.371577574967404
1684271790559;20;-1.9075682382133996;21.87344913151365;20.371577574967404
1684271790564;20;-1.9075682382133996;21.87344913151365;20.371577574967404
1684271790568;20;-1.9075682382133996;21.87344913151365;20.42038771509475
1684271790571;20;-1.9075682382133996;21.87344913151365;20.42038771509475
1684271790576;20;-1.7803970223325063;21.746277915632756;20.42038771509475
1684271790580;20;-1.7803970223325063;21.746277915632756;20.42038771509475
1684271790584;20;-1.7803970223325063;21.746277915632756;20.42038771509475
1684271790588;20;-1.7803970223325063;21.746277915632756;20.42038771509475
1684271790592;20;-1.7803970223325063;21.746277915632756;20.42038771509475
1684271790597;20;-1.7803970223325063;21.61910669975186;20.42038771509475
1684271790601;20;-1.653225806451613;21.61910669975186;20.42038771509475
1684271790605;20;-1.653225806451613;21.61910669975186;20.42038771509475
1684271790609;20;-1.653225806451613;21.61910669975186;20.42038771509475
1684271790613;20;-1.653225806451613;21.61910669975186;20.26150853684893
1684271790617;20;-1.653225806451613;21.61910669975186;20.26150853684893
1684271790622;20;-1.653225806451613;21.491939951704985;20.26150853684893
1684271790626;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790630;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790634;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790638;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790642;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790646;20;-1.5260545905707197;21.491935483870968;20.26150853684893
1684271790650;20;-1.3988833746898264;21.364764267990076;20.26150853684893
1684271790653;20;-1.3988833746898264;21.364764267990076;20.26150853684893
1684271790657;20;-1.3988833746898264;21.364764267990076;20.26150853684893
1684271790665;20;-1.3988833746898264;21.364764267990076;19.514987510407995
1684271790675;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790679;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790683;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790687;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790691;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790695;20;-1.271712158808933;21.237593052109183;19.514987510407995
1684271790699;20;-1.1445409429280398;21.11042183622829;19.514987510407995
1684271790703;20;-1.1445409429280398;21.11042183622829;19.514987510407995
1684271790707;20;-1.1445409429280398;21.11042183622829;19.514987510407995
1684271790711;20;-1.1445409429280398;21.11042183622829;19.08202727457765
1684271790715;20;-1.1445409429280398;21.11042183622829;19.08202727457765
1684271790719;20;-1.1445409429280398;21.11042183622829;19.08202727457765
1684271790722;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790727;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790731;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790735;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790739;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790743;20;-1.0173697270471465;20.983250620347395;19.08202727457765
1684271790747;20;-0.8901985111662531;20.856079404466502;19.08202727457765
1684271790751;20;-0.8901985111662531;20.856079404466502;19.08202727457765
1684271790755;20;-0.8901985111662531;20.856079404466502;19.08202727457765
1684271790758;20;-0.8901985111662531;20.856079404466502;18.802647412755714
1684271790763;20;-0.8901985111662531;20.856079404466502;18.802647412755714
1684271790767;20;-0.8901985111662531;20.856079404466502;18.802647412755714
1684271790770;20;-0.8901985111662531;20.856079404466502;18.802647412755714
1684271790774;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790778;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790782;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790786;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790790;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790794;20;-0.7630272952853598;20.72890818858561;18.802647412755714
1684271790798;20;-0.6358560794044665;20.601736972704714;18.802647412755714
1684271790802;20;-0.6358560794044665;20.601736972704714;18.802647412755714
1684271790805;20;-0.6358560794044665;20.601736972704714;18.802647412755714
1684271790809;20;-0.6358560794044665;20.601736972704714;18.214493879930057
1684271790813;20;-0.6358560794044665;20.601736972704714;18.214493879930057
1684271790817;20;-0.6358560794044665;20.601736972704714;18.214493879930057
1684271790821;20;-0.6358560794044665;20.601736972704714;18.214493879930057
1684271790825;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790829;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790833;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790837;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790840;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790844;20;-0.5086848635235732;20.47456575682382;18.214493879930057
1684271790848;20;-0.3815136476426799;20.34739454094293;18.214493879930057
1684271790852;20;-0.3815136476426799;20.34739454094293;18.214493879930057
1684271790856;20;-0.3815136476426799;20.34739454094293;18.214493879930057
1684271790860;20;-0.3815136476426799;20.34739454094293;18.214493879930057
1684271790865;20;-0.3815136476426799;20.34739454094293;17.497200447928332
1684271790869;20;-0.3815136476426799;20.34739454094293;17.497200447928332
1684271790873;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790877;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790881;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790885;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790889;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790892;20;-0.2543424317617866;20.220223325062037;17.497200447928332
1684271790897;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790901;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790905;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790909;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790916;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790925;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790930;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790934;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790938;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790942;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790946;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790950;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790954;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790958;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790962;20;-0.1271712158808933;20.093052109181144;17.497200447928332
1684271790966;20;-0.1271712158808933;20.093052109181144;9.101058149694204
1684271790969;20;-0.1271712158808933;20.093052109181144;9.101058149694204
1684271790973;20;0;19.96588089330025;9.101058149694204
1684271790977;20;0;19.96588089330025;9.101058149694204
1684271790981;20;0;19.96588089330025;9.101058149694204
1684271790985;20;0;19.96588089330025;9.101058149694204
1684271790989;20;0;19.96588089330025;9.101058149694204
1684271790993;20;0;19.96588089330025;9.101058149694204
1684271790997;20;0;19.96588089330025;9.101058149694204
1684271791001;20;0;19.96588089330025;9.101058149694204
1684271791004;20;0;19.96588089330025;9.101058149694204
1684271791009;20;0;19.96588089330025;9.101058149694204
1684271791013;20;0;19.96588089330025;9.101058149694204
1684271791016;20;0;19.96588089330025;9.101058149694204
1684271791020;20;0;19.96588089330025;9.101058149694204
1684271791024;20;0;19.96588089330025;9.101058149694204
1684271791028;20;0;19.96588089330025;9.101058149694204
1684271791032;20;0;19.96588089330025;9.101058149694204
1684271791036;20;0;19.96588089330025;9.101058149694204
1684271791040;20;0;19.96588089330025;9.101058149694204
1684271791044;20;0;19.96588089330025;9.101058149694204
1684271791048;20;0;19.96588089330025;9.101058149694204
1684271791052;20;0;19.96588089330025;9.101058149694204
1684271791056;20;0;19.96588089330025;9.101058149694204
1684271791060;20;0;19.96588089330025;9.101058149694204
1684271791064;20;0;19.96588089330025;9.101058149694204
1684271791067;20;0;19.96588089330025;9.101058149694204
1684271791071;20;0;19.96588089330025;9.101058149694204
1684271791075;20;0;19.96588089330025;9.101058149694204
1684271791079;20;0;19.96588089330025;9.101058149694204
1684271791083;20;0;19.96588089330025;9.101058149694204
1684271791086;20;0;19.96588089330025;9.101058149694204
1684271791091;20;0;19.96588089330025;9.101058149694204
1684271791095;20;0;19.96588089330025;9.101058149694204
1684271791099;20;0;19.96588089330025;9.101058149694204
1684271791102;20;0;19.96588089330025;9.101058149694204
1684271791106;20;0;19.96588089330025;9.101058149694204
1684271791110;20;0;19.96588089330025;9.101058149694204
1684271791114;20;0;19.96588089330025;9.101058149694204
1684271791117;20;0;19.96588089330025;9.101058149694204
1684271791121;20;0;19.96588089330025;9.101058149694204
1684271791125;20;0;19.96588089330025;9.101058149694204
1684271791129;20;0;19.96588089330025;9.101058149694204
1684271791133;20;0;19.96588089330025;9.101058149694204
1684271791136;20;0;19.96588089330025;9.101058149694204
1684271791140;20;0;19.96588089330025;9.101058149694204
1684271791144;20;0;19.96588089330025;9.101058149694204
1684271791148;20;0;19.96588089330025;9.101058149694204
1684271791152;20;0;19.96588089330025;9.101058149694204
1684271791155;20;0;19.96588089330025;9.101058149694204
1684271791159;20;0;19.96588089330025;9.101058149694204
1684271791167;20;0;19.96588089330025;9.101058149694204
1684271791176;20;0;19.96588089330025;9.101058149694204
1684271791180;20;0;19.96588089330025;9.101058149694204
1684271791184;20;0;19.96588089330025;9.101058149694204
1684271791188;20;0;19.96588089330025;9.101058149694204
1684271791192;20;0;19.96588089330025;9.101058149694204
1684271791196;20;0;19.96588089330025;9.101058149694204
1684271791200;20;0;19.96588089330025;9.101058149694204
1684271791203;20;0;19.96588089330025;9.101058149694204
1684271791207;20;0;19.96588089330025;9.101058149694204
1684271791211;20;0;19.96588089330025;9.101058149694204
1684271791215;20;0;19.96588089330025;9.101058149694204
1684271791219;20;0;19.96588089330025;9.101058149694204
1684271791223;20;0;19.96588089330025;9.101058149694204
1684271791226;20;0;19.96588089330025;9.101058149694204
1684271791230;20;0;19.96588089330025;9.101058149694204
1684271791234;20;0;19.96588089330025;9.101058149694204
1684271791238;20;0;19.96588089330025;9.101058149694204
1684271791242;20;0;19.96588089330025;9.101058149694204
1684271791246;20;0;19.96588089330025;9.101058149694204
1684271791249;20;0;19.96588089330025;9.101058149694204
1684271791253;20;0;19.96588089330025;9.101058149694204
1684271791257;20;0;19.96588089330025;9.101058149694204
1684271791261;20;0;19.96588089330025;9.101058149694204
1684271791265;20;0;19.96588089330025;9.101058149694204
1684271791268;20;0;19.96588089330025;9.101058149694204
1684271791272;20;0;19.96588089330025;9.101058149694204
1684271791276;20;0;19.96588089330025;9.101058149694204
1684271791279;20;0;19.96588089330025;9.101058149694204
1684271791283;20;0;19.96588089330025;9.101058149694204
1684271791287;20;0;19.96588089330025;9.101058149694204
1684271791291;20;0;19.96588089330025;9.101058149694204
1684271791294;20;0;19.96588089330025;9.101058149694204
1684271791298;20;0;19.96588089330025;9.101058149694204
1684271791302;20;0;19.96588089330025;9.101058149694204
1684271791306;20;0;19.96588089330025;9.101058149694204
1684271791310;20;0;19.96588089330025;9.101058149694204
1684271791314;20;0;19.96588089330025;9.101058149694204
1684271791318;20;0;19.96588089330025;9.101058149694204
1684271791321;20;0;19.96588089330025;9.101058149694204
1684271791325;20;0;19.96588089330025;9.101058149694204
1684271791329;20;0;19.96588089330025;9.101058149694204
1684271791333;20;0;19.96588089330025;9.101058149694204
1684271791336;20;0;19.96588089330025;9.101058149694204
1684271791340;20;0;19.96588089330025;9.101058149694204
1684271791344;20;0;19.96588089330025;9.101058149694204
1684271791348;20;0;19.96588089330025;9.101058149694204
1684271791351;20;0;19.96588089330025;9.101058149694204
1684271791355;20;0;19.96588089330025;9.101058149694204
1684271791359;20;0;19.96588089330025;9.101058149694204
1684271791362;20;0;19.96588089330025;9.101058149694204
1684271791366;20;0;19.96588089330025;9.101058149694204
1684271791370;20;0;19.96588089330025;9.101058149694204
1684271791374;20;0;19.96588089330025;9.101058149694204
1684271791377;20;0;19.96588089330025;9.101058149694204
1684271791381;20;0;19.96588089330025;9.101058149694204
1684271791385;20;0;19.96588089330025;9.101058149694204
1684271791389;20;0;19.96588089330025;9.101058149694204
1684271791392;20;0;19.96588089330025;9.101058149694204
1684271791396;20;0;19.96588089330025;9.101058149694204
1684271791400;20;0;19.96588089330025;9.101058149694204
1684271791407;20;0;19.96588089330025;9.101058149694204
1684271791416;20;0;19.96588089330025;9.101058149694204
1684271791421;20;0;19.96588089330025;9.101058149694204
1684271791425;20;0;19.96588089330025;9.101058149694204
1684271791428;20;0;19.96588089330025;9.101058149694204
1684271791432;20;0;19.96588089330025;9.101058149694204
1684271791436;20;0;19.96588089330025;9.101058149694204
1684271791440;20;0;19.96588089330025;9.101058149694204
1684271791444;20;0;19.96588089330025;9.101058149694204
1684271791448;20;0;19.96588089330025;9.101058149694204
1684271791451;20;0;19.96588089330025;9.101058149694204
1684271791455;20;0;19.96588089330025;9.101058149694204
1684271791459;20;0;19.96588089330025;9.101058149694204
1684271791462;20;0;19.96588089330025;9.101058149694204
1684271791466;20;0;19.96588089330025;9.101058149694204
1684271791470;20;0;19.96588089330025;9.101058149694204
