timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684190367382;20;-146.97392923649906;166.9522036002483;106.65529010238907
1684190367385;20;-146.97392923649906;166.9522036002483;108.88501742160278
1684190367389;20;-146.97392923649906;166.9522036002483;108.88501742160278
1684190367392;20;-146.97392923649906;166.9522036002483;108.88501742160278
1684190367396;20;-146.97392923649906;166.9522036002483;107.63490241102181
1684190367400;20;-145.57417752948479;165.55245189323404;107.63490241102181
1684190367403;20;-145.57417752948479;165.55245189323404;102.3471615720524
1684190367406;20;-145.57417752948479;165.55245189323404;102.3471615720524
1684190367410;20;-145.57417752948479;165.55245189323404;102.3471615720524
1684190367413;20;-145.57417752948479;165.55245189323404;105.9322033898305
1684190367417;20;-145.57417752948479;165.55245189323404;105.9322033898305
1684190367420;20;-145.57417752948479;165.55245189323404;108.13148788927336
1684190367424;20;-145.57417752948479;165.55245189323404;108.13148788927336
1684190367427;20;-145.57417752948479;165.55245189323404;108.13148788927336
1684190367431;20;-145.57417752948479;165.55245189323404;103.70575221238938
1684190367434;20;-145.57417752948479;165.55245189323404;103.70575221238938
1684190367438;20;-145.57417752948479;165.55245189323404;103.70575221238938
1684190367441;20;-145.57417752948479;165.55245189323404;100.16025641025641
1684190367445;20;-145.57417752948479;165.55245189323404;100.16025641025641
1684190367448;20;-144.1744258224705;164.15270018621973;102.3471615720524
1684190367452;20;-144.1744258224705;164.15270018621973;102.3471615720524
1684190367455;20;-144.1744258224705;164.15270018621973;102.3471615720524
1684190367461;20;-144.1744258224705;164.15270018621973;106.41316685584563
1684190367468;20;-144.1744258224705;164.15270018621973;102.12418300653594
1684190367472;20;-144.1744258224705;164.15270018621973;102.12418300653594
1684190367475;20;-144.1744258224705;164.15270018621973;102.12418300653594
1684190367479;20;-144.1744258224705;164.15270018621973;102.12418300653594
1684190367483;20;-144.1744258224705;164.15270018621973;102.12418300653594
1684190367486;20;-144.1744258224705;164.15270018621973;102.90889132821076
1684190367490;20;-144.1744258224705;164.15270018621973;102.90889132821076
1684190367493;20;-144.1744258224705;164.15270018621973;110.29411764705883
1684190367497;20;-142.77467411545624;162.75294847920546;110.29411764705883
1684190367500;20;-142.77467411545624;162.75294847920546;110.29411764705883
1684190367504;20;-142.77467411545624;162.75294847920546;104.74860335195531
1684190367508;20;-142.77467411545624;162.75294847920546;104.74860335195531
1684190367511;20;-142.77467411545624;162.75294847920546;103.70575221238938
1684190367515;20;-142.77467411545624;162.75294847920546;103.70575221238938
1684190367519;20;-142.77467411545624;162.75294847920546;103.70575221238938
1684190367522;20;-142.77467411545624;162.75294847920546;105.57432432432432
1684190367525;20;-142.77467411545624;162.75294847920546;105.57432432432432
1684190367529;20;-142.77467411545624;162.75294847920546;109.77751756440281
1684190367533;20;-142.77467411545624;162.75294847920546;109.77751756440281
1684190367536;20;-142.77467411545624;162.75294847920546;109.77751756440281
1684190367540;20;-142.77467411545624;162.75294847920546;107.38831615120274
1684190367543;20;-142.77467411545624;162.75294847920546;107.38831615120274
1684190367547;20;-141.37492240844196;161.35319677219118;100.37473233404711
1684190367550;20;-141.37492240844196;161.35319677219118;100.37473233404711
1684190367554;20;-141.37492240844196;161.35319677219118;100.37473233404711
1684190367557;20;-141.37492240844196;161.35319677219118;105.45556805399325
1684190367561;20;-141.37492240844196;161.35319677219118;105.45556805399325
1684190367564;20;-141.37492240844196;161.35319677219118;108.50694444444444
1684190367568;20;-141.37492240844196;161.35319677219118;108.50694444444444
1684190367572;20;-141.37492240844196;161.35319677219118;108.50694444444444
1684190367577;20;-141.37492240844196;161.35319677219118;103.02197802197803
1684190367583;20;-141.37492240844196;161.35319677219118;96.54994850669414
1684190367587;20;-141.37492240844196;161.35319677219118;96.54994850669414
1684190367591;20;-141.37492240844196;161.35319677219118;96.54994850669414
1684190367594;20;-141.37492240844196;161.35319677219118;103.70575221238938
1684190367598;20;-139.84792054624458;159.8261949099938;103.70575221238938
1684190367601;20;-139.84792054624458;159.8261949099938;104.63169642857143
1684190367605;20;-139.84792054624458;159.8261949099938;104.63169642857143
1684190367608;20;-139.84792054624458;159.8261949099938;104.63169642857143
1684190367612;20;-139.84792054624458;159.8261949099938;103.47682119205298
1684190367615;20;-139.84792054624458;159.8261949099938;103.47682119205298
1684190367619;20;-139.84792054624458;159.8261949099938;98.6842105263158
1684190367622;20;-139.84792054624458;159.8261949099938;98.6842105263158
1684190367626;20;-139.84792054624458;159.8261949099938;98.6842105263158
1684190367630;20;-139.84792054624458;159.8261949099938;104.51505016722408
1684190367633;20;-139.84792054624458;159.8261949099938;104.51505016722408
1684190367636;20;-139.84792054624458;159.8261949099938;105.33707865168539
1684190367640;20;-139.84792054624458;159.8261949099938;105.33707865168539
1684190367644;20;-139.84792054624458;159.8261949099938;105.33707865168539
1684190367647;20;-138.5754189944134;158.55369335816263;99.94669509594883
1684190367651;20;-138.5754189944134;158.55369335816263;99.94669509594883
1684190367654;20;-138.5754189944134;158.55369335816263;99.94669509594883
1684190367658;20;-138.5754189944134;158.55369335816263;98.7881981032666
1684190367661;20;-138.5754189944134;158.55369335816263;98.7881981032666
1684190367665;20;-138.5754189944134;158.55369335816263;106.77676537585421
1684190367669;20;-138.5754189944134;158.55369335816263;106.77676537585421
1684190367672;20;-138.5754189944134;158.55369335816263;111.74016686531586
1684190367676;20;-138.5754189944134;158.55369335816263;111.74016686531586
1684190367679;20;-138.5754189944134;158.55369335816263;111.74016686531586
1684190367683;20;-138.5754189944134;158.55369335816263;105.33707865168539
1684190367686;20;-138.5754189944134;158.55369335816263;105.33707865168539
1684190367691;20;-138.5754189944134;158.55369335816263;102.45901639344262
1684190367697;20;-137.04841713221603;157.02669149596525;102.45901639344262
1684190367701;20;-137.04841713221603;157.02669149596525;106.17214043035108
1684190367705;20;-137.04841713221603;157.02669149596525;106.17214043035108
1684190367708;20;-137.04841713221603;157.02669149596525;106.65529010238907
1684190367712;20;-137.04841713221603;157.02669149596525;106.65529010238907
1684190367715;20;-137.04841713221603;157.02669149596525;106.65529010238907
1684190367719;20;-137.04841713221603;157.02669149596525;103.36273428886439
1684190367722;20;-137.04841713221603;157.02669149596525;103.36273428886439
1684190367726;20;-137.04841713221603;157.02669149596525;108.00691244239631
1684190367729;20;-137.04841713221603;157.02669149596525;108.00691244239631
1684190367733;20;-137.04841713221603;157.02669149596525;108.00691244239631
1684190367736;20;-137.04841713221603;157.02669149596525;110.55424528301887
1684190367740;20;-137.04841713221603;157.02669149596525;110.55424528301887
1684190367743;20;-137.04841713221603;157.02669149596525;110.55424528301887
1684190367747;20;-135.64866542520176;155.62693978895098;110.55424528301887
1684190367750;20;-135.64866542520176;155.62693978895098;110.55424528301887
1684190367754;20;-135.64866542520176;155.62693978895098;104.2825361512792
1684190367758;20;-135.64866542520176;155.62693978895098;104.2825361512792
1684190367761;20;-135.64866542520176;155.62693978895098;101.57096424702058
1684190367765;20;-135.64866542520176;155.62693978895098;101.57096424702058
1684190367768;20;-135.64866542520176;155.62693978895098;101.57096424702058
1684190367772;20;-135.64866542520176;155.62693978895098;108.25635103926096
1684190367776;20;-135.64866542520176;155.62693978895098;108.25635103926096
1684190367780;20;-135.64866542520176;155.62693978895098;106.5340909090909
1684190367783;20;-135.64866542520176;155.62693978895098;106.5340909090909
1684190367787;20;-135.64866542520176;155.62693978895098;105.9322033898305
1684190367791;20;-135.64866542520176;155.62693978895098;105.9322033898305
1684190367794;20;-135.64866542520176;155.62693978895098;105.9322033898305
1684190367798;20;-134.24891371818745;154.2271880819367;100.69817400644469
1684190367801;20;-134.24891371818745;154.2271880819367;100.69817400644469
1684190367807;20;-134.24891371818745;154.2271880819367;106.77676537585421
1684190367813;20;-134.24891371818745;154.2271880819367;106.77676537585421
1684190367817;20;-134.24891371818745;154.2271880819367;104.86577181208054
1684190367821;20;-134.24891371818745;154.2271880819367;104.86577181208054
1684190367824;20;-134.24891371818745;154.2271880819367;102.12418300653594
1684190367828;20;-134.24891371818745;154.2271880819367;102.12418300653594
1684190367831;20;-134.24891371818745;154.2271880819367;102.12418300653594
1684190367835;20;-134.24891371818745;154.2271880819367;101.13268608414239
1684190367838;20;-134.24891371818745;154.2271880819367;101.13268608414239
1684190367842;20;-134.24891371818745;154.2271880819367;103.47682119205298
1684190367845;20;-132.84916201117318;152.82743637492243;103.47682119205298
1684190367849;20;-132.84916201117318;152.82743637492243;103.47682119205298
1684190367852;20;-132.84916201117318;152.82743637492243;101.57096424702058
1684190367856;20;-132.84916201117318;152.82743637492243;101.57096424702058
1684190367859;20;-132.84916201117318;152.82743637492243;101.57096424702058
1684190367863;20;-132.84916201117318;152.82743637492243;98.89240506329114
1684190367866;20;-132.84916201117318;152.82743637492243;98.89240506329114
1684190367870;20;-132.84916201117318;152.82743637492243;101.90217391304348
1684190367874;20;-132.84916201117318;152.82743637492243;101.90217391304348
1684190367877;20;-132.84916201117318;152.82743637492243;101.90217391304348
1684190367881;20;-132.84916201117318;152.82743637492243;103.59116022099448
1684190367884;20;-132.84916201117318;152.82743637492243;103.59116022099448
1684190367888;20;-132.84916201117318;152.82743637492243;107.38831615120274
1684190367891;20;-132.84916201117318;152.82743637492243;107.38831615120274
1684190367895;20;-131.4494103041589;151.42768466790812;107.38831615120274
1684190367898;20;-131.4494103041589;151.42768466790812;106.5340909090909
1684190367902;20;-131.4494103041589;151.42768466790812;106.5340909090909
1684190367905;20;-131.4494103041589;151.42768466790812;105.21885521885523
1684190367909;20;-131.4494103041589;151.42768466790812;105.21885521885523
1684190367913;20;-131.4494103041589;151.42768466790812;105.21885521885523
1684190367916;20;-131.4494103041589;151.42768466790812;102.5711159737418
1684190367921;20;-131.4494103041589;151.42768466790812;102.5711159737418
1684190367928;20;-131.4494103041589;151.42768466790812;106.05203619909503
1684190367932;20;-131.4494103041589;151.42768466790812;101.68112798264642
1684190367936;20;-131.4494103041589;151.42768466790812;101.68112798264642
1684190367940;20;-131.4494103041589;151.42768466790812;101.68112798264642
1684190367943;20;-131.4494103041589;151.42768466790812;99.73404255319149
1684190367947;20;-130.04965859714463;150.02793296089385;99.73404255319149
1684190367950;20;-130.04965859714463;150.02793296089385;105.45556805399325
1684190367954;20;-130.04965859714463;150.02793296089385;105.45556805399325
1684190367957;20;-130.04965859714463;150.02793296089385;105.45556805399325
1684190367961;20;-130.04965859714463;150.02793296089385;111.60714285714286
1684190367964;20;-130.04965859714463;150.02793296089385;111.60714285714286
1684190367968;20;-130.04965859714463;150.02793296089385;104.98320268756999
1684190367971;20;-130.04965859714463;150.02793296089385;104.98320268756999
1684190367975;20;-130.04965859714463;150.02793296089385;104.98320268756999
1684190367979;20;-130.04965859714463;150.02793296089385;105.33707865168539
1684190367983;20;-130.04965859714463;150.02793296089385;105.33707865168539
1684190367986;20;-130.04965859714463;150.02793296089385;105.69334836527621
1684190367990;20;-130.04965859714463;150.02793296089385;105.69334836527621
1684190367993;20;-130.04965859714463;150.02793296089385;105.69334836527621
1684190367997;20;-128.52265673494725;148.50093109869647;111.74016686531586
1684190368000;20;-128.52265673494725;148.50093109869647;111.74016686531586
1684190368004;20;-128.52265673494725;148.50093109869647;105.57432432432432
1684190368008;20;-128.52265673494725;148.50093109869647;105.57432432432432
1684190368011;20;-128.52265673494725;148.50093109869647;105.57432432432432
1684190368015;20;-128.52265673494725;148.50093109869647;98.7881981032666
1684190368019;20;-128.52265673494725;148.50093109869647;98.7881981032666
1684190368022;20;-128.52265673494725;148.50093109869647;102.3471615720524
1684190368026;20;-128.52265673494725;148.50093109869647;102.3471615720524
1684190368029;20;-128.52265673494725;148.50093109869647;102.3471615720524
1684190368033;20;-128.52265673494725;148.50093109869647;108.50694444444444
1684190368036;20;-128.52265673494725;148.50093109869647;108.50694444444444
1684190368041;20;-128.52265673494725;148.50093109869647;106.41316685584563
1684190368048;20;-127.12290502793296;147.1011793916822;98.89240506329114
1684190368052;20;-127.12290502793296;147.1011793916822;98.89240506329114
1684190368056;20;-127.12290502793296;147.1011793916822;98.89240506329114
1684190368059;20;-127.12290502793296;147.1011793916822;102.68346111719606
1684190368063;20;-127.12290502793296;147.1011793916822;102.68346111719606
1684190368067;20;-127.12290502793296;147.1011793916822;104.86577181208054
1684190368071;20;-127.12290502793296;147.1011793916822;104.86577181208054
1684190368074;20;-127.12290502793296;147.1011793916822;104.86577181208054
1684190368078;20;-127.12290502793296;147.1011793916822;106.5340909090909
1684190368081;20;-127.12290502793296;147.1011793916822;106.5340909090909
