timestamp_desired_position_mm;desired_position_mm;error_mm;position_mm;speed_rpm
1684271539166;20;0;19.978274363749225;11.819213313161876
1684271539171;20;0;19.978274363749225;11.819213313161876
1684271539177;20;0;19.978274363749225;11.819213313161876
1684271539181;20;0;19.978274363749225;11.819213313161876
1684271539186;20;0;19.978274363749225;11.819213313161876
1684271539190;20;0;19.978274363749225;11.819213313161876
1684271539194;20;0;19.978274363749225;11.819213313161876
1684271539198;20;0;19.978274363749225;11.819213313161876
1684271539202;20;0;19.978274363749225;11.819213313161876
1684271539206;20;0;19.978274363749225;11.819213313161876
1684271539211;20;0;19.978274363749225;11.819213313161876
1684271539215;20;0;19.978274363749225;11.819213313161876
1684271539220;20;0;19.978274363749225;11.819213313161876
1684271539224;20;0;19.978274363749225;11.819213313161876
1684271539229;20;0;19.978274363749225;11.819213313161876
1684271539233;20;0;19.978274363749225;11.819213313161876
1684271539238;20;0;19.978274363749225;11.819213313161876
1684271539242;20;0;19.978274363749225;11.819213313161876
1684271539246;20;0;19.978274363749225;11.819213313161876
1684271539250;20;0;19.978274363749225;11.819213313161876
1684271539254;20;0;19.978274363749225;11.819213313161876
1684271539258;20;0;19.978274363749225;11.819213313161876
1684271539262;20;0;19.978274363749225;11.819213313161876
1684271539267;20;0;19.978274363749225;11.819213313161876
1684271539271;20;0;19.978274363749225;11.819213313161876
1684271539276;20;0;19.978274363749225;11.819213313161876
1684271539280;20;0;19.978274363749225;11.819213313161876
1684271539285;20;0;19.978274363749225;11.819213313161876
1684271539289;20;0;19.978274363749225;11.819213313161876
1684271539294;20;0;19.978274363749225;11.819213313161876
1684271539298;20;0;19.978274363749225;11.819213313161876
1684271539302;20;0;19.978274363749225;11.819213313161876
1684271539307;20;0;19.978274363749225;11.819213313161876
1684271539312;20;0;19.978274363749225;11.819213313161876
1684271539316;20;0;19.978274363749225;11.819213313161876
1684271539320;20;0;19.978274363749225;11.819213313161876
1684271539325;20;0;19.978274363749225;11.819213313161876
1684271539329;20;0;19.978274363749225;11.819213313161876
1684271539333;20;0;19.978274363749225;11.819213313161876
1684271539338;20;0;19.978274363749225;11.819213313161876
1684271539342;20;0;19.978274363749225;11.819213313161876
1684271539346;20;0;19.978274363749225;11.819213313161876
1684271539350;20;0;19.978274363749225;11.819213313161876
1684271539354;20;0;19.978274363749225;11.819213313161876
1684271539362;20;0;19.978274363749225;11.819213313161876
1684271539374;20;0;19.978274363749225;11.819213313161876
1684271539379;20;0;19.978274363749225;11.819213313161876
1684271539383;20;0;19.978274363749225;11.819213313161876
1684271539387;20;0;19.978274363749225;11.819213313161876
1684271539391;20;0;19.978274363749225;11.819213313161876
1684271539395;20;0;19.978274363749225;11.819213313161876
1684271539399;20;0;19.978274363749225;11.819213313161876
1684271539403;20;0;19.978274363749225;11.819213313161876
1684271539407;20;0;19.978274363749225;11.819213313161876
1684271539412;20;0;19.978274363749225;11.819213313161876
1684271539416;20;0;19.978274363749225;11.819213313161876
1684271539420;20;0;19.978274363749225;11.819213313161876
1684271539424;20;0;19.978274363749225;11.819213313161876
1684271539428;20;0;19.978274363749225;11.819213313161876
1684271539433;20;0;19.978274363749225;11.819213313161876
1684271539437;20;0;19.978274363749225;11.819213313161876
1684271539441;20;0;19.978274363749225;11.819213313161876
1684271539445;20;0;19.978274363749225;11.819213313161876
1684271539449;20;0;19.978274363749225;11.819213313161876
1684271539453;20;0;19.978274363749225;11.819213313161876
1684271539457;20;0;19.978274363749225;11.819213313161876
1684271539461;20;0;19.978274363749225;11.819213313161876
1684271539465;20;0;19.978274363749225;11.819213313161876
1684271539469;20;0;19.978274363749225;11.819213313161876
1684271539473;20;0;19.978274363749225;11.819213313161876
1684271539477;20;0;19.978274363749225;11.819213313161876
1684271539481;20;0;19.978274363749225;11.819213313161876
1684271539485;20;0;19.978274363749225;11.819213313161876
1684271539489;20;0;19.978274363749225;11.819213313161876
1684271539493;20;0;19.978274363749225;11.819213313161876
1684271539497;20;0;19.978274363749225;11.819213313161876
1684271539501;20;0;19.978274363749225;11.819213313161876
1684271539505;20;0;19.978274363749225;11.819213313161876
1684271539509;20;0;19.978274363749225;11.819213313161876
1684271539513;20;0;19.978274363749225;11.819213313161876
1684271539518;20;0;19.978274363749225;11.819213313161876
1684271539522;20;0;19.978274363749225;11.819213313161876
1684271539526;20;0;19.978274363749225;11.819213313161876
1684271539530;20;0;19.978274363749225;11.819213313161876
1684271539535;20;0;19.978274363749225;11.819213313161876
1684271539539;20;0;19.978274363749225;11.819213313161876
1684271539543;20;0;19.978274363749225;11.819213313161876
1684271539547;20;0;19.978274363749225;11.819213313161876
1684271539550;20;0;19.978274363749225;11.819213313161876
1684271539554;20;0;19.978274363749225;11.819213313161876
1684271539558;20;0;19.978274363749225;11.819213313161876
1684271539562;20;0;19.978274363749225;11.819213313161876
1684271539566;20;0;19.978274363749225;11.819213313161876
1684271539570;20;0;19.978274363749225;11.819213313161876
1684271539574;20;0;19.978274363749225;11.819213313161876
1684271539578;20;0;19.978274363749225;11.819213313161876
1684271539583;20;0;19.978274363749225;11.819213313161876
1684271539587;20;0;19.978274363749225;11.819213313161876
1684271539590;20;0;19.978274363749225;11.819213313161876
1684271539594;20;0;19.978274363749225;11.819213313161876
1684271539598;20;0;19.978274363749225;11.819213313161876
1684271539602;20;0;19.978274363749225;11.819213313161876
1684271539606;20;0;19.978274363749225;11.819213313161876
1684271539610;20;0;19.978274363749225;11.819213313161876
1684271539614;20;0;19.978274363749225;11.819213313161876
1684271539622;20;0;19.978274363749225;11.819213313161876
1684271539634;20;0;19.978274363749225;11.819213313161876
1684271539638;20;0;19.978274363749225;11.819213313161876
1684271539642;20;0;19.978274363749225;11.819213313161876
1684271539646;20;0;19.978274363749225;11.819213313161876
1684271539650;20;0;19.978274363749225;11.819213313161876
1684271539654;20;0;19.978274363749225;11.819213313161876
1684271539658;20;0;19.978274363749225;11.819213313161876
1684271539662;20;0;19.978274363749225;11.819213313161876
1684271539666;20;0;19.978274363749225;11.819213313161876
1684271539670;20;0;19.978274363749225;11.819213313161876
1684271539674;20;0;19.978274363749225;11.819213313161876
1684271539678;20;0;19.978274363749225;11.819213313161876
1684271539682;20;0;19.978274363749225;11.819213313161876
1684271539686;20;0;19.978274363749225;11.819213313161876
1684271539690;20;0;19.978274363749225;11.819213313161876
1684271539694;20;0;19.978274363749225;11.819213313161876
1684271539697;20;0;19.978274363749225;11.819213313161876
1684271539701;20;0;19.978274363749225;11.819213313161876
1684271539705;20;0;19.978274363749225;11.819213313161876
1684271539709;20;0;19.978274363749225;11.819213313161876
1684271539713;20;0;19.978274363749225;11.819213313161876
1684271539717;20;0;19.978274363749225;11.819213313161876
1684271539722;20;0;19.978274363749225;11.819213313161876
1684271539726;20;0;19.978274363749225;11.819213313161876
1684271539730;20;0;19.978274363749225;11.819213313161876
1684271539735;20;0;19.978274363749225;11.819213313161876
1684271539739;20;0;19.978274363749225;11.819213313161876
1684271539743;20;0;19.978274363749225;11.819213313161876
1684271539747;20;0;19.978274363749225;11.819213313161876
1684271539751;20;0;19.978274363749225;11.819213313161876
1684271539755;20;0;19.978274363749225;11.819213313161876
1684271539759;20;0;19.978274363749225;11.819213313161876
1684271539763;20;0;19.978274363749225;11.819213313161876
1684271539767;20;0;19.978274363749225;11.819213313161876
1684271539771;20;0;19.978274363749225;11.819213313161876
1684271539775;20;0;19.978274363749225;11.819213313161876
1684271539779;20;0;19.978274363749225;11.819213313161876
1684271539783;20;0;19.978274363749225;11.819213313161876
1684271539787;20;0;19.978274363749225;11.819213313161876
1684271539791;20;0;19.978274363749225;11.819213313161876
1684271539795;20;0;19.978274363749225;11.819213313161876
1684271539800;20;0;19.978274363749225;11.819213313161876
1684271539804;20;0;19.978274363749225;11.819213313161876
1684271539809;20;0;19.978274363749225;11.819213313161876
1684271539813;20;0;19.978274363749225;11.819213313161876
